4.616e-05,-3.8939
4.618e-05,-2.3141
4.62e-05,-0.71413
4.622e-05,1.7061
4.624e-05,3.2859
4.626e-05,4.8859
4.628e-05,4.8859
4.63e-05,4.8859
4.632e-05,4.0859
4.634e-05,4.0859
4.636e-05,2.4859
4.638e-05,0.88587
4.64e-05,-0.71413
4.642e-05,-1.5141
4.644e-05,-3.0939
4.646e-05,-2.3141
4.648e-05,-2.3141
4.65e-05,-1.5141
4.652e-05,-0.71413
4.654e-05,0.88587
4.656e-05,2.4859
4.658e-05,2.4859
4.66e-05,3.2859
4.662e-05,0.88587
4.664e-05,-1.5141
4.666e-05,-3.9141
4.668e-05,-4.7141
4.67e-05,-4.7141
4.672e-05,-5.5141
4.674e-05,-5.5141
4.676e-05,-5.5141
4.678e-05,-3.1343
4.68e-05,0.08587
4.682e-05,5.6859
4.684e-05,10.506
4.686e-05,12.886
4.688e-05,12.886
4.69e-05,12.886
4.692e-05,12.086
4.694e-05,9.7061
4.696e-05,7.3061
4.698e-05,2.4859
4.7e-05,-5.5141
4.702e-05,-13.514
4.704e-05,-16.714
4.706e-05,-17.534
4.708e-05,-17.494
4.71e-05,-16.714
4.712e-05,-15.894
4.714e-05,-11.894
4.716e-05,-4.7141
4.718e-05,3.3061
4.72e-05,11.286
4.722e-05,17.686
4.724e-05,19.286
4.726e-05,20.086
4.728e-05,18.486
4.73e-05,16.886
4.732e-05,13.686
4.734e-05,8.0859
4.736e-05,0.88587
4.738e-05,-7.1141
4.74e-05,-11.914
4.742e-05,-15.114
4.744e-05,-16.714
4.746e-05,-16.714
4.748e-05,-16.714
4.75e-05,-13.514
4.752e-05,-8.7141
4.754e-05,-2.3141
4.756e-05,4.0859
4.758e-05,7.2859
4.76e-05,8.9061
4.762e-05,11.286
4.764e-05,12.086
4.766e-05,10.506
4.768e-05,10.486
4.77e-05,5.7061
4.772e-05,3.2859
4.774e-05,-0.69393
4.776e-05,-2.3141
4.778e-05,-3.9141
4.78e-05,-4.7141
4.782e-05,-5.4939
4.784e-05,-6.2939
4.786e-05,-5.4939
4.788e-05,-3.8939
4.79e-05,-0.69393
4.792e-05,0.90607
4.794e-05,1.6859
4.796e-05,0.90607
4.798e-05,0.10607
4.8e-05,0.08587
4.802e-05,0.08587
4.804e-05,0.08587
4.806e-05,-2.2939
4.808e-05,-3.1141
4.81e-05,-3.1141
4.812e-05,-2.2939
4.814e-05,0.08587
4.816e-05,0.90607
4.818e-05,3.2859
4.82e-05,4.0859
4.822e-05,4.9061
4.824e-05,4.9061
4.826e-05,6.4859
4.828e-05,4.9061
4.83e-05,4.8859
4.832e-05,2.4859
4.834e-05,0.88587
4.836e-05,-1.5141
4.838e-05,-3.0939
4.84e-05,-3.9141
4.842e-05,-4.7141
4.844e-05,-7.0939
4.846e-05,-5.5141
4.848e-05,-3.9141
4.85e-05,-3.0939
4.852e-05,-0.69393
4.854e-05,1.7061
4.856e-05,1.7061
4.858e-05,3.3061
4.86e-05,4.9061
4.862e-05,4.9061
4.864e-05,5.6859
4.866e-05,4.0859
4.868e-05,2.4859
4.87e-05,2.4859
4.872e-05,-0.69393
4.874e-05,-0.71413
4.876e-05,-2.2939
4.878e-05,-3.0939
4.88e-05,-3.0939
4.882e-05,-2.3141
4.884e-05,-1.4939
4.886e-05,-0.71413
4.888e-05,0.10607
4.89e-05,0.90607
4.892e-05,2.4859
4.894e-05,2.4859
4.896e-05,2.4859
4.898e-05,1.7061
4.9e-05,0.10607
4.902e-05,0.08587
4.904e-05,-1.4939
4.906e-05,-1.5141
4.908e-05,-2.3141
4.91e-05,-1.5141
4.912e-05,-2.3141
4.914e-05,-1.5141
4.916e-05,-1.4939
4.918e-05,-0.71413
4.92e-05,0.10607
4.922e-05,1.7061
4.924e-05,1.7061
4.926e-05,3.3061
4.928e-05,1.7061
4.93e-05,3.2859
4.932e-05,1.7061
4.934e-05,2.4859
4.936e-05,0.08587
4.938e-05,-2.2939
4.94e-05,-3.0939
4.942e-05,-3.8939
4.944e-05,-3.1141
4.946e-05,-3.8939
4.948e-05,-3.0939
4.95e-05,-1.5141
4.952e-05,-1.4939
4.954e-05,0.10607
4.956e-05,2.4859
4.958e-05,4.0859
4.96e-05,4.1061
4.962e-05,4.1061
4.964e-05,3.3061
4.966e-05,3.2859
4.968e-05,1.7061
4.97e-05,0.88587
4.972e-05,-0.71413
4.974e-05,-1.5141
4.976e-05,-3.0939
4.978e-05,-3.0939
4.98e-05,-2.2939
4.982e-05,-1.5141
4.984e-05,-1.4939
4.986e-05,-0.69393
4.988e-05,1.7061
4.99e-05,3.2859
4.992e-05,4.0859
4.994e-05,1.7061
4.996e-05,0.88587
4.998e-05,-2.3141
5e-05,-3.8939
5.002e-05,-4.6939
5.004e-05,-4.6939
5.006e-05,-5.4939
5.008e-05,-5.5141
5.01e-05,-5.4939
5.012e-05,-2.3141
5.014e-05,4.0859
5.016e-05,7.3061
5.018e-05,9.7061
5.02e-05,10.506
5.022e-05,9.7061
5.024e-05,11.286
5.026e-05,8.9061
5.028e-05,7.3061
5.03e-05,4.1061
5.032e-05,-3.0939
5.034e-05,-10.294
5.036e-05,-15.094
5.038e-05,-15.894
5.04e-05,-16.694
5.042e-05,-15.094
5.044e-05,-14.294
5.046e-05,-11.894
5.048e-05,-7.0939
5.05e-05,2.4859
5.052e-05,9.6859
5.054e-05,14.506
5.056e-05,18.486
5.058e-05,17.706
5.06e-05,18.486
5.062e-05,16.886
5.064e-05,13.706
5.066e-05,8.9061
5.068e-05,2.4859
5.07e-05,-5.5141
5.072e-05,-11.094
5.074e-05,-15.094
5.076e-05,-16.694
5.078e-05,-16.714
5.08e-05,-16.694
5.082e-05,-14.294
5.084e-05,-11.094
5.086e-05,-3.1141
5.088e-05,1.7061
5.09e-05,6.4859
5.092e-05,8.9061
5.094e-05,10.506
5.096e-05,12.086
5.098e-05,11.306
5.1e-05,11.286
5.102e-05,7.3061
5.104e-05,4.0859
5.106e-05,-0.69393
5.108e-05,-3.0939
5.11e-05,-4.6939
5.112e-05,-6.2939
5.114e-05,-6.3141
5.116e-05,-7.0939
5.118e-05,-7.0939
5.12e-05,-6.2939
5.122e-05,-0.71413
5.124e-05,0.90607
5.126e-05,0.90607
5.128e-05,1.7061
5.13e-05,1.6859
5.132e-05,2.4859
5.134e-05,1.7061
5.136e-05,0.10607
5.138e-05,0.88587
5.14e-05,-2.2939
5.142e-05,-2.2939
5.144e-05,-1.4939
5.146e-05,-0.69393
5.148e-05,0.90607
5.15e-05,2.5061
5.152e-05,4.8859
5.154e-05,5.6859
5.156e-05,5.6859
5.158e-05,5.6859
5.16e-05,4.9061
5.162e-05,4.9061
5.164e-05,2.4859
5.166e-05,0.88587
5.168e-05,-1.4939
5.17e-05,-3.0939
5.172e-05,-4.6939
5.174e-05,-6.2939
5.176e-05,-7.0939
5.178e-05,-6.3141
5.18e-05,-4.6939
5.182e-05,-2.3141
5.184e-05,-0.71413
5.186e-05,2.4859
5.188e-05,2.5061
5.19e-05,4.1061
5.192e-05,4.9061
5.194e-05,6.4859
5.196e-05,5.7061
5.198e-05,4.8859
5.2e-05,3.3061
5.202e-05,2.4859
5.204e-05,0.08587
5.206e-05,-0.71413
5.208e-05,-3.0939
5.21e-05,-3.0939
5.212e-05,-3.8939
5.214e-05,-3.0939
5.216e-05,-2.3141
5.218e-05,-2.2939
5.22e-05,-0.69393
5.222e-05,0.10607
5.224e-05,1.7061
5.226e-05,0.90607
5.228e-05,1.7061
5.23e-05,2.4859
5.232e-05,2.4859
5.234e-05,0.10607
5.236e-05,-1.4939
5.238e-05,-1.4939
5.24e-05,-1.5141
5.242e-05,-2.2939
5.244e-05,-0.71413
5.246e-05,-1.4939
5.248e-05,-1.4939
5.25e-05,0.10607
5.252e-05,2.4859
5.254e-05,3.2859
5.256e-05,3.3061
5.258e-05,4.0859
5.26e-05,3.3061
5.262e-05,2.5061
5.264e-05,1.7061
5.266e-05,0.90607
5.268e-05,-0.69393
5.27e-05,-2.2939
5.272e-05,-3.0939
5.274e-05,-3.9141
5.276e-05,-4.6939
5.278e-05,-3.1141
5.28e-05,-3.0939
5.282e-05,-1.5141
5.284e-05,-0.69393
5.286e-05,0.90607
5.288e-05,2.5061
5.29e-05,4.1061
5.292e-05,5.6859
5.294e-05,4.9061
5.296e-05,4.1061
5.298e-05,3.3061
5.3e-05,2.4859
5.302e-05,0.90607
5.304e-05,-1.4939
5.306e-05,-2.3141
5.308e-05,-3.0939
5.31e-05,-3.0939
5.312e-05,-3.0939
5.314e-05,-1.5141
5.316e-05,-0.71413
5.318e-05,0.10607
5.32e-05,1.7061
5.322e-05,3.3061
5.324e-05,4.1061
5.326e-05,4.1061
5.328e-05,1.7061
5.33e-05,0.10607
5.332e-05,-2.2939
5.334e-05,-3.0939
5.336e-05,-4.6939
5.338e-05,-5.4939
5.34e-05,-6.2939
5.342e-05,-7.0939
5.344e-05,-4.6939
5.346e-05,-0.69393
5.348e-05,5.6859
5.35e-05,7.3061
5.352e-05,8.1061
5.354e-05,8.9061
5.356e-05,8.9061
5.358e-05,9.6859
5.36e-05,8.0859
5.362e-05,4.9061
5.364e-05,0.10607
5.366e-05,-7.0939
5.368e-05,-10.314
5.37e-05,-12.714
5.372e-05,-14.294
5.374e-05,-12.714
5.376e-05,-12.694
5.378e-05,-10.314
5.38e-05,-7.8939
5.382e-05,-0.69393
5.384e-05,5.7061
5.386e-05,12.106
5.388e-05,15.306
5.39e-05,16.106
5.392e-05,15.306
5.394e-05,13.706
5.396e-05,12.886
5.398e-05,8.8859
5.4e-05,2.5061
5.402e-05,-3.8939
5.404e-05,-10.294
5.406e-05,-13.494
5.408e-05,-15.894
5.41e-05,-16.694
5.412e-05,-15.894
5.414e-05,-14.294
5.416e-05,-11.094
5.418e-05,-3.9141
5.42e-05,1.6859
5.422e-05,5.7061
5.424e-05,8.1061
5.426e-05,10.506
5.428e-05,12.106
5.43e-05,11.306
5.432e-05,10.506
5.434e-05,8.1061
5.436e-05,4.1061
5.438e-05,-0.69393
5.44e-05,-2.3141
5.442e-05,-5.4939
5.444e-05,-7.0939
5.446e-05,-7.8939
5.448e-05,-7.8939
5.45e-05,-7.8939
5.452e-05,-6.2939
5.454e-05,-3.0939
5.456e-05,0.10607
5.458e-05,1.7061
5.46e-05,3.3061
5.462e-05,3.3061
5.464e-05,3.3061
5.466e-05,3.3061
5.468e-05,4.0859
5.47e-05,1.7061
5.472e-05,0.10607
5.474e-05,-1.4939
5.476e-05,-0.69393
5.478e-05,-0.69393
5.48e-05,0.10607
5.482e-05,1.7061
5.484e-05,3.3061
5.486e-05,4.0859
5.488e-05,4.1061
5.49e-05,4.9061
5.492e-05,4.9061
5.494e-05,4.9061
5.496e-05,2.5061
5.498e-05,0.90607
5.5e-05,-1.4939
5.502e-05,-3.0939
5.504e-05,-4.6939
5.506e-05,-5.4939
5.508e-05,-7.0939
5.51e-05,-7.0939
5.512e-05,-6.2939
5.514e-05,-3.1141
5.516e-05,-0.71413
5.518e-05,0.10607
5.52e-05,2.5061
5.522e-05,3.3061
5.524e-05,4.9061
5.526e-05,4.9061
5.528e-05,5.7061
5.53e-05,4.9061
5.532e-05,4.9061
5.534e-05,3.3061
5.536e-05,1.7061
5.538e-05,0.90607
5.54e-05,-1.4939
5.542e-05,-2.3141
5.544e-05,-3.8939
5.546e-05,-3.8939
5.548e-05,-3.8939
5.55e-05,-2.3141
5.552e-05,-2.2939
5.554e-05,-1.4939
5.556e-05,0.10607
5.558e-05,0.90607
5.56e-05,0.90607
5.562e-05,1.7061
5.564e-05,1.7061
5.566e-05,1.6859
5.568e-05,0.90607
5.57e-05,0.10607
5.572e-05,-0.69393
5.574e-05,-0.69393
5.576e-05,0.08587
5.578e-05,-0.69393
5.58e-05,-0.69393
5.582e-05,0.10607
5.584e-05,0.90607
5.586e-05,1.7061
5.588e-05,1.7061
5.59e-05,2.5061
5.592e-05,1.7061
5.594e-05,1.7061
5.596e-05,0.90607
5.598e-05,0.10607
5.6e-05,-1.4939
5.602e-05,-2.2939
5.604e-05,-2.2939
5.606e-05,-2.3141
5.608e-05,-3.0939
5.61e-05,-2.2939
5.612e-05,-2.2939
5.614e-05,-1.4939
5.616e-05,0.10607
5.618e-05,1.7061
5.62e-05,2.5061
5.622e-05,3.3061
5.624e-05,4.1061
5.626e-05,4.1061
5.628e-05,3.3061
5.63e-05,2.5061
5.632e-05,1.7061
5.634e-05,0.10607
5.636e-05,-1.4939
5.638e-05,-2.2939
5.64e-05,-3.0939
5.642e-05,-2.2939
5.644e-05,-2.2939
5.646e-05,-1.4939
5.648e-05,-0.69393
5.65e-05,0.90607
5.652e-05,1.7061
5.654e-05,3.3061
5.656e-05,4.1061
5.658e-05,4.1061
5.66e-05,2.5061
5.662e-05,-0.69393
5.664e-05,-1.5141
5.666e-05,-3.0939
5.668e-05,-3.8939
5.67e-05,-4.6939
5.672e-05,-6.2939
5.674e-05,-6.2939
5.676e-05,-5.4939
5.678e-05,-2.2939
5.68e-05,1.7061
5.682e-05,4.9061
5.684e-05,6.5061
5.686e-05,8.0859
5.688e-05,7.3061
5.69e-05,8.1061
5.692e-05,6.5263
5.694e-05,6.5061
5.696e-05,4.0859
5.698e-05,-2.2939
5.7e-05,-7.8939
5.702e-05,-9.5141
5.704e-05,-11.094
5.706e-05,-11.094
5.708e-05,-11.094
5.71e-05,-11.094
5.712e-05,-8.6939
5.714e-05,-3.8939
5.716e-05,3.3061
5.718e-05,8.8859
5.72e-05,11.306
5.722e-05,13.706
5.724e-05,12.906
5.726e-05,12.906
5.728e-05,12.106
5.73e-05,8.8859
5.732e-05,4.1061
5.734e-05,-2.2939
5.736e-05,-7.8939
5.738e-05,-11.894
5.74e-05,-14.294
5.742e-05,-14.294
5.744e-05,-14.294
5.746e-05,-13.494
5.748e-05,-11.094
5.75e-05,-5.4939
5.752e-05,0.90607
5.754e-05,5.7061
5.756e-05,8.1061
5.758e-05,12.086
5.76e-05,12.106
5.762e-05,12.106
5.764e-05,11.306
5.766e-05,8.9061
5.768e-05,4.9061
5.77e-05,0.10607
5.772e-05,-3.8939
5.774e-05,-6.2939
5.776e-05,-7.8939
5.778e-05,-8.6939
5.78e-05,-8.6939
5.782e-05,-7.9141
5.784e-05,-6.2939
5.786e-05,-3.0939
5.788e-05,0.10607
5.79e-05,3.3061
5.792e-05,4.9061
5.794e-05,4.9061
5.796e-05,4.9061
5.798e-05,4.1263
5.8e-05,4.9061
5.802e-05,4.1061
5.804e-05,1.7061
5.806e-05,0.90607
5.808e-05,-1.4939
5.81e-05,-0.69393
5.812e-05,-0.69393
5.814e-05,0.10607
5.816e-05,1.7061
5.818e-05,1.7061
5.82e-05,2.5061
5.822e-05,3.3061
5.824e-05,4.1061
5.826e-05,4.1061
5.828e-05,0.92628
5.83e-05,0.10607
5.832e-05,-2.2737
5.834e-05,-3.0939
5.836e-05,-4.6939
5.838e-05,-5.4939
5.84e-05,-6.2939
5.842e-05,-7.1141
5.844e-05,-5.4939
5.846e-05,-3.8939
5.848e-05,-1.4939
5.85e-05,0.90607
5.852e-05,3.3061
5.854e-05,4.9061
5.856e-05,5.7061
5.858e-05,6.5061
5.86e-05,7.3061
5.862e-05,6.5061
5.864e-05,4.9061
5.866e-05,3.3061
5.868e-05,2.4859
5.87e-05,0.10607
5.872e-05,-2.2939
5.874e-05,-3.8939
5.876e-05,-4.6939
5.878e-05,-6.2939
5.88e-05,-5.4939
5.882e-05,-4.6939
5.884e-05,-3.0939
5.886e-05,-1.4939
5.888e-05,-0.69393
5.89e-05,2.4859
5.892e-05,1.7061
5.894e-05,4.0859
5.896e-05,3.3061
5.898e-05,3.3061
5.9e-05,3.3061
5.902e-05,1.7061
5.904e-05,0.92628
5.906e-05,0.90607
5.908e-05,0.10607
5.91e-05,0.10607
5.912e-05,-1.4939
5.914e-05,-0.71413
5.916e-05,-0.69393
5.918e-05,-0.69393
5.92e-05,0.10607
5.922e-05,0.10607
5.924e-05,0.88587
5.926e-05,0.90607
5.928e-05,0.90607
5.93e-05,0.10607
5.932e-05,0.10607
5.934e-05,0.10607
5.936e-05,-0.69393
5.938e-05,-1.4939
5.94e-05,-1.4939
5.942e-05,-1.4939
5.944e-05,-0.69393
5.946e-05,-0.69393
5.948e-05,0.10607
5.95e-05,0.90607
5.952e-05,1.7061
5.954e-05,2.5061
5.956e-05,3.3061
5.958e-05,2.5061
5.96e-05,2.5061
5.962e-05,1.7061
5.964e-05,0.90607
5.966e-05,0.10607
5.968e-05,-0.69393
5.97e-05,-1.4939
5.972e-05,-1.4939
5.974e-05,-1.4939
5.976e-05,-1.4939
5.978e-05,-0.69393
5.98e-05,0.10607
5.982e-05,1.7061
5.984e-05,1.7061
5.986e-05,3.3061
5.988e-05,4.1061
5.99e-05,4.1061
5.992e-05,3.3061
5.994e-05,0.10607
5.996e-05,-1.4939
5.998e-05,-3.0939
6e-05,-5.4737
6.002e-05,-4.6939
6.004e-05,-6.2939
6.006e-05,-7.8939
6.008e-05,-7.0939
6.01e-05,-5.4737
6.012e-05,-0.69393
6.014e-05,3.3061
6.016e-05,4.9061
6.018e-05,6.5061
6.02e-05,7.3061
6.022e-05,8.8859
6.024e-05,8.9061
6.026e-05,8.1061
6.028e-05,5.7061
6.03e-05,1.6859
6.032e-05,-4.6939
6.034e-05,-7.0939
6.036e-05,-9.4939
6.038e-05,-10.294
6.04e-05,-11.094
6.042e-05,-11.094
6.044e-05,-9.4939
6.046e-05,-6.2939
6.048e-05,-0.69393
6.05e-05,4.9061
6.052e-05,8.9061
6.054e-05,11.306
6.056e-05,12.106
6.058e-05,12.906
6.06e-05,12.106
6.062e-05,8.9061
6.064e-05,5.7061
6.066e-05,0.10607
6.068e-05,-5.4939
6.07e-05,-9.4939
6.072e-05,-12.694
6.074e-05,-12.714
6.076e-05,-13.494
6.078e-05,-12.694
6.08e-05,-10.294
6.082e-05,-5.4939
6.084e-05,-0.69393
6.086e-05,5.6859
6.088e-05,8.9061
6.09e-05,10.506
6.092e-05,11.306
6.094e-05,12.106
6.096e-05,10.506
6.098e-05,8.9061
6.1e-05,5.6859
6.102e-05,1.7061
6.104e-05,-3.0939
6.106e-05,-6.2737
6.108e-05,-7.8939
6.11e-05,-8.6939
6.112e-05,-8.6939
6.114e-05,-7.8939
6.116e-05,-6.2939
6.118e-05,-3.0939
6.12e-05,0.10607
6.122e-05,4.1061
6.124e-05,4.9061
6.126e-05,5.7061
6.128e-05,6.5061
6.13e-05,5.7061
6.132e-05,4.9061
6.134e-05,4.9061
6.136e-05,2.5061
6.138e-05,0.10607
6.14e-05,-0.69393
6.142e-05,-1.4939
6.144e-05,-1.4939
6.146e-05,-0.69393
6.148e-05,-0.69393
6.15e-05,0.10607
6.152e-05,0.90607
6.154e-05,1.7061
6.156e-05,2.5061
6.158e-05,2.5061
6.16e-05,1.7061
6.162e-05,-0.69393
6.164e-05,-1.4939
6.166e-05,-3.8737
6.168e-05,-3.8939
6.17e-05,-4.6939
6.172e-05,-5.4939
6.174e-05,-5.4737
6.176e-05,-4.6939
6.178e-05,-2.2939
6.18e-05,0.10607
6.182e-05,1.7061
6.184e-05,4.9061
6.186e-05,5.6859
6.188e-05,5.7061
6.19e-05,6.5061
6.192e-05,6.5061
6.194e-05,5.7061
6.196e-05,4.9061
6.198e-05,2.5061
6.2e-05,0.10607
6.202e-05,-1.4939
6.204e-05,-3.8939
6.206e-05,-5.4737
6.208e-05,-4.6939
6.21e-05,-6.2939
6.212e-05,-5.4939
6.214e-05,-4.6939
6.216e-05,-3.0939
6.218e-05,-1.4939
6.22e-05,0.10607
6.222e-05,1.7061
6.224e-05,3.3061
6.226e-05,4.1061
6.228e-05,4.9061
6.23e-05,4.9061
6.232e-05,4.1061
6.234e-05,3.3061
6.236e-05,0.92628
6.238e-05,0.90607
6.24e-05,0.10607
6.242e-05,-1.4939
6.244e-05,-1.4939
6.246e-05,-1.4939
6.248e-05,-2.2737
6.25e-05,-0.69393
6.252e-05,-0.69393
6.254e-05,-2.2535
6.256e-05,0.10607
6.258e-05,1.6859
6.26e-05,1.7061
6.262e-05,1.7061
6.264e-05,1.7061
6.266e-05,1.7061
6.268e-05,1.7061
6.27e-05,1.7061
6.272e-05,0.10607
6.274e-05,0.90607
6.276e-05,0.10607
6.278e-05,0.10607
6.28e-05,-1.4737
6.282e-05,-1.4939
6.284e-05,-0.69393
6.286e-05,-0.67372
6.288e-05,0.90607
6.29e-05,0.90607
6.292e-05,0.12628
6.294e-05,0.12628
6.296e-05,0.90607
6.298e-05,0.90607
6.3e-05,0.90607
6.302e-05,0.10607
6.304e-05,0.10607
6.306e-05,0.10607
6.308e-05,0.10607
6.31e-05,1.7061
6.312e-05,1.7061
6.314e-05,2.5061
6.316e-05,2.5061
6.318e-05,3.3061
6.32e-05,4.1061
6.322e-05,3.3061
6.324e-05,2.5061
6.326e-05,0.10607
6.328e-05,-3.0939
6.33e-05,-4.6939
6.332e-05,-6.2939
6.334e-05,-7.8737
6.336e-05,-7.8939
6.338e-05,-8.6939
6.34e-05,-9.4737
6.342e-05,-7.0939
6.344e-05,-3.0939
6.346e-05,1.7061
6.348e-05,4.1263
6.35e-05,6.5263
6.352e-05,8.9061
6.354e-05,10.506
6.356e-05,11.306
6.358e-05,11.306
6.36e-05,8.9061
6.362e-05,4.9061
6.364e-05,0.10607
6.366e-05,-4.6939
6.368e-05,-7.0939
6.37e-05,-9.4939
6.372e-05,-11.094
6.374e-05,-11.094
6.376e-05,-11.094
6.378e-05,-9.4939
6.38e-05,-4.6939
6.382e-05,0.90607
6.384e-05,5.7061
6.386e-05,8.9061
6.388e-05,10.506
6.39e-05,11.306
6.392e-05,11.306
6.394e-05,9.7263
6.396e-05,7.3061
6.398e-05,4.1061
6.4e-05,-1.4939
6.402e-05,-6.2939
6.404e-05,-9.4939
6.406e-05,-11.094
6.408e-05,-11.094
6.41e-05,-11.094
6.412e-05,-9.4939
6.414e-05,-6.2939
6.416e-05,-1.4939
6.418e-05,3.3263
6.42e-05,5.7263
6.422e-05,8.9061
6.424e-05,10.506
6.426e-05,9.7061
6.428e-05,8.9061
6.43e-05,7.3061
6.432e-05,4.9061
6.434e-05,0.90607
6.436e-05,-3.8939
6.438e-05,-6.2939
6.44e-05,-7.8939
6.442e-05,-7.8939
6.444e-05,-7.8939
6.446e-05,-6.2939
6.448e-05,-4.6939
6.45e-05,-1.4939
6.452e-05,0.92628
6.454e-05,4.1263
6.456e-05,5.7061
6.458e-05,7.3061
6.46e-05,6.5061
6.462e-05,5.7061
6.464e-05,4.1263
6.466e-05,4.1061
6.468e-05,1.7061
6.47e-05,-0.69393
6.472e-05,-2.2939
6.474e-05,-3.0939
6.476e-05,-3.0939
6.478e-05,-2.2939
6.48e-05,-1.4939
6.482e-05,-1.4939
6.484e-05,-0.69393
6.486e-05,0.10607
6.488e-05,1.7061
6.49e-05,2.5061
6.492e-05,1.7061
6.494e-05,-0.67372
6.496e-05,-0.69393
6.498e-05,-2.2737
6.5e-05,-3.0939
6.502e-05,-3.0939
6.504e-05,-3.0939
6.506e-05,-3.8939
6.508e-05,-3.0939
6.51e-05,-2.2939
6.512e-05,-0.69393
6.514e-05,1.7061
6.516e-05,3.3263
6.518e-05,4.9061
6.52e-05,4.9061
6.522e-05,5.7061
6.524e-05,4.9061
6.526e-05,4.9061
6.528e-05,4.1061
6.53e-05,1.7061
6.532e-05,0.10607
6.534e-05,-1.4939
6.536e-05,-3.0939
6.538e-05,-4.6939
6.54e-05,-4.6939
6.542e-05,-5.4939
6.544e-05,-6.2737
6.546e-05,-3.8939
6.548e-05,-2.2939
6.55e-05,-0.69393
6.552e-05,1.7061
6.554e-05,3.3061
6.556e-05,3.3263
6.558e-05,4.9061
6.56e-05,4.9061
6.562e-05,4.9263
6.564e-05,4.1263
6.566e-05,4.1061
6.568e-05,2.5061
6.57e-05,0.92628
6.572e-05,0.10607
6.574e-05,-1.4939
6.576e-05,-2.2939
6.578e-05,-3.0939
6.58e-05,-3.0939
6.582e-05,-3.0939
6.584e-05,-2.2939
6.586e-05,-1.4939
6.588e-05,0.10607
6.59e-05,1.7061
6.592e-05,1.7061
6.594e-05,3.3061
6.596e-05,3.3061
6.598e-05,3.3061
6.6e-05,3.3061
6.602e-05,2.5061
6.604e-05,0.92628
6.606e-05,0.90607
6.608e-05,0.10607
6.61e-05,-0.69393
6.612e-05,-1.4939
6.614e-05,-1.4939
6.616e-05,-1.4939
6.618e-05,-1.4939
6.62e-05,-0.69393
6.622e-05,-0.67372
6.624e-05,0.10607
6.626e-05,0.90607
6.628e-05,1.7061
6.63e-05,1.7061
6.632e-05,1.7061
6.634e-05,1.7061
6.636e-05,1.7061
6.638e-05,1.7061
6.64e-05,1.7061
6.642e-05,1.7061
6.644e-05,1.7061
6.646e-05,1.7061
6.648e-05,1.7061
6.65e-05,1.7061
6.652e-05,3.3061
6.654e-05,2.5061
6.656e-05,1.7061
6.658e-05,0.10607
6.66e-05,-2.2939
6.662e-05,-3.8939
6.664e-05,-5.4939
6.666e-05,-7.0939
6.668e-05,-7.8939
6.67e-05,-8.6939
6.672e-05,-7.8939
6.674e-05,-7.0939
6.676e-05,-3.0939
6.678e-05,1.7061
6.68e-05,4.1263
6.682e-05,7.3061
6.684e-05,9.7061
6.686e-05,10.526
6.688e-05,12.106
6.69e-05,12.906
6.692e-05,10.526
6.694e-05,7.3061
6.696e-05,0.92628
6.698e-05,-3.0939
6.7e-05,-7.0939
6.702e-05,-10.294
6.704e-05,-11.094
6.706e-05,-11.894
6.708e-05,-12.694
6.71e-05,-11.074
6.712e-05,-7.8737
6.714e-05,-1.4939
6.716e-05,4.9061
6.718e-05,5.7465
6.72e-05,10.506
6.722e-05,12.106
6.724e-05,10.526
6.726e-05,11.306
6.728e-05,8.9061
6.73e-05,4.9061
6.732e-05,0.10607
6.734e-05,-4.6939
6.736e-05,-7.8939
6.738e-05,-9.4939
6.74e-05,-11.094
6.742e-05,-10.294
6.744e-05,-9.4939
6.746e-05,-7.0939
6.748e-05,-3.8737
6.75e-05,3.3061
6.752e-05,5.7061
6.754e-05,8.1061
6.756e-05,8.9061
6.758e-05,8.9061
6.76e-05,7.3263
6.762e-05,7.3061
6.764e-05,4.9061
6.766e-05,1.7061
6.768e-05,-2.2939
6.77e-05,-4.6939
6.772e-05,-6.2939
6.774e-05,-7.8737
6.776e-05,-5.4939
6.778e-05,-4.6939
6.78e-05,-2.2939
6.782e-05,-0.69393
6.784e-05,2.5061
6.786e-05,4.9061
6.788e-05,6.5061
6.79e-05,7.3061
6.792e-05,6.5061
6.794e-05,5.7061
6.796e-05,4.9061
6.798e-05,4.1061
6.8e-05,0.92628
6.802e-05,0.10607
6.804e-05,-3.0939
6.806e-05,-3.8939
6.808e-05,-3.8939
6.81e-05,-3.8737
6.812e-05,-2.2939
6.814e-05,-2.2737
6.816e-05,-1.4939
6.818e-05,0.10607
6.82e-05,0.92628
6.822e-05,1.7061
6.824e-05,2.5061
6.826e-05,1.7061
6.828e-05,0.90607
6.83e-05,0.10607
6.832e-05,-1.4939
6.834e-05,-1.4939
6.836e-05,-1.4939
6.838e-05,-2.2939
6.84e-05,-3.0939
6.842e-05,-1.4939
6.844e-05,0.10607
6.846e-05,0.90607
6.848e-05,3.3061
6.85e-05,4.1061
6.852e-05,4.9061
6.854e-05,4.9061
6.856e-05,4.9061
6.858e-05,4.9061
6.86e-05,4.1061
6.862e-05,3.3061
6.864e-05,0.90607
6.866e-05,-0.69393
6.868e-05,-1.4939
6.87e-05,-3.0939
6.872e-05,-5.4737
6.874e-05,-4.6939
6.876e-05,-4.6939
6.878e-05,-4.6939
6.88e-05,-3.8737
6.882e-05,-1.4939
6.884e-05,0.10607
